"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23795";"CARPINA";"23795";"CARPINA";"20";"13";"Vereador";"Partido isolado";"27";"DC";"Democracia Cristã";"170000149586";"PARTIDO ISOLADO";"DC";"N";"597";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26093";"TRACUNHAÉM";"26093";"TRACUNHAÉM";"23";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"170000136536";"PARTIDO ISOLADO";"PTC";"N";"3";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"8";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"170000146394";"PARTIDO ISOLADO";"PTC";"N";"495";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24716";"LAGOA DO OURO";"24716";"LAGOA DO OURO";"59";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000087896";"PARTIDO ISOLADO";"PSB";"N";"3603";"95"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23990";"CUPIRA";"23990";"CUPIRA";"86";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000146818";"PARTIDO ISOLADO";"PSB";"N";"188";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23221";"CASINHAS";"23221";"CASINHAS";"34";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000154127";"PARTIDO ISOLADO";"PSB";"N";"2817";"225"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23302";"JAQUEIRA";"23302";"JAQUEIRA";"43";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000106685";"PARTIDO ISOLADO";"PSD";"N";"1465";"152"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26298";"CAMARAGIBE";"26298";"CAMARAGIBE";"138";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000094912";"PARTIDO ISOLADO";"PSD";"N";"1399";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23272";"BARREIROS";"23272";"BARREIROS";"42";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000139774";"PARTIDO ISOLADO";"PSD";"N";"1131";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"4";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"170000107272";"PARTIDO ISOLADO";"PC do B";"N";"3171";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";"24570";"JABOATÃO DOS GUARARAPES";"147";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"170000147335";"PARTIDO ISOLADO";"PMB";"N";"384";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25674";"SÃO JOSÉ DA COROA GRANDE";"25674";"SÃO JOSÉ DA COROA GRANDE";"42";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000060028";"PARTIDO ISOLADO";"PSD";"N";"1899";"200"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25097";"PASSIRA";"25097";"PASSIRA";"91";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"170000094419";"COM O POVO SOMOS FORTES";"PP / REPUBLICANOS / PSB / AVANTE";"N";"6655";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25690";"SÃO JOSÉ DO BELMONTE";"25690";"SÃO JOSÉ DO BELMONTE";"74";"11";"Prefeito";"Coligação";"70";"AVANTE";"AVANTE";"170000106795";"BELMONTE PODE MAIS";"PL / AVANTE / PP / REPUBLICANOS";"N";"3323";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26298";"CAMARAGIBE";"26298";"CAMARAGIBE";"138";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"170000069563";"União pela Transformação de Camaragibe";"DC / MDB";"N";"1311";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25836";"SIRINHAÉM";"25836";"SIRINHAÉM";"26";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"170000073438";"Filhos de siri";"PSL / CIDADANIA / REPUBLICANOS";"N";"237";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23094";"ÁGUAS BELAS";"23094";"ÁGUAS BELAS";"64";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"170000098450";"PARTIDO ISOLADO";"DEM";"N";"105";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26050";"TIMBAÚBA";"26050";"TIMBAÚBA";"36";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"170000069073";"Frente Popular de Timbaúba";"PL / CIDADANIA / MDB / PSB";"N";"12409";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"146";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"170000135230";"PARTIDO ISOLADO";"PSDB";"N";"248";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"170000155237";"PARTIDO ISOLADO";"AVANTE";"N";"3406";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"114";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"170000073033";"PARTIDO ISOLADO";"PC do B";"N";"4964";"70"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23230";"ARCOVERDE";"23230";"ARCOVERDE";"57";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000078585";"PARTIDO ISOLADO";"PRTB";"N";"2326";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23817";"CARUARU";"23817";"CARUARU";"41";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"170000143075";"NOVOS CAMINHOS PRA CARUARU AVANÇAR";"PSL / REPUBLICANOS / PROS / PP";"N";"3787";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23027";"LAGOA DO CARRO";"23027";"LAGOA DO CARRO";"20";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"170000129087";"LAGOA DO CARRO NAS MÃOS DE QUEM FAZ ";"PP / REPUBLICANOS / PODE";"N";"3923";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23914";"CONDADO";"23914";"CONDADO";"125";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"170000067332";"A Força do Trabalho";"DEM / REPUBLICANOS / PTB";"N";"5656";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23795";"CARPINA";"23795";"CARPINA";"20";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"170000091460";"O TRABALHO CONTINUA";"MDB / CIDADANIA / SOLIDARIEDADE / PDT / PTC / PC do B / PSDB / PP";"N";"21956";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23574";"CABO DE SANTO AGOSTINHO";"23574";"CABO DE SANTO AGOSTINHO";"121";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000090038";"PARTIDO ISOLADO";"PT";"N";"1453";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24872";"MORENO";"24872";"MORENO";"14";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"170000112908";"Atitude por Moreno";"PT / PC do B";"N";"599";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24295";"IATI";"24295";"IATI";"136";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"170000149032";"PARTIDO ISOLADO";"MDB";"N";"54";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"5";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"170000106047";"MUDANÇA JÁ";"PODE / CIDADANIA";"N";"9958";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26271";"VITÓRIA DE SANTO ANTÃO";"26271";"VITÓRIA DE SANTO ANTÃO";"18";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"170000117851";"PARTIDO ISOLADO";"DEM";"N";"545";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25739";"SÃO LOURENÇO DA MATA";"25739";"SÃO LOURENÇO DA MATA";"13";"11";"Prefeito";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"170000126334";"LIBERTA SÃO LOURENÇO DA MATA";"CIDADANIA / PTC";"N";"2524";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25690";"SÃO JOSÉ DO BELMONTE";"25690";"SÃO JOSÉ DO BELMONTE";"74";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"170000063674";"Belmonte cada vez melhor";"PT / PSB";"N";"14070";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24090";"FERREIROS";"24090";"FERREIROS";"27";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"170000097370";"FERREIROS FELIZ DE VERDADE";"PSB / PSL";"N";"4164";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24210";"GLÓRIA DO GOITÁ";"24210";"GLÓRIA DO GOITÁ";"21";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"170000100278";"O TRABALHO VAI CONTINUAR";"PSB / SOLIDARIEDADE / PSD";"N";"10415";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26131";"TRIUNFO";"26131";"TRIUNFO";"67";"11";"Prefeito";"Coligação";"70";"AVANTE";"AVANTE";"170000086113";"UNIDOS POR TRIUNFO ";"AVANTE / PSB / MDB / PSL";"N";"6082";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25739";"SÃO LOURENÇO DA MATA";"25739";"SÃO LOURENÇO DA MATA";"13";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"170000090775";"SÃO LOURENÇO A CAMINHO DA RENOVAÇÃO";"SOLIDARIEDADE / PV / PDT";"N";"8554";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25232";"POÇÃO";"25232";"POÇÃO";"55";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000074443";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1918";"132"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"8";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000088844";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2448";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24430";"IPOJUCA";"24430";"IPOJUCA";"16";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000085636";"PARTIDO ISOLADO";"PP";"N";"6336";"547"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000150403";"PARTIDO ISOLADO";"PP";"N";"5251";"101"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24996";"PALMARES";"24996";"PALMARES";"37";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000151433";"PARTIDO ISOLADO";"PP";"N";"2040";"410"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25810";"SERTÂNIA";"25810";"SERTÂNIA";"62";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000139317";"PARTIDO ISOLADO";"PT";"N";"917";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23574";"CABO DE SANTO AGOSTINHO";"23574";"CABO DE SANTO AGOSTINHO";"15";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000086788";"PARTIDO ISOLADO";"PT";"N";"4005";"134"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25194";"PETROLÂNDIA";"25194";"PETROLÂNDIA";"70";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000112075";"PARTIDO ISOLADO";"PT";"N";"859";"235"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24490";"ITAÍBA";"24490";"ITAÍBA";"143";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"170000079991";"PARTIDO ISOLADO";"PTB";"N";"2135";"61"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"114";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"170000085337";"PARTIDO ISOLADO";"MDB";"N";"1570";"588"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24899";"NAZARÉ DA MATA";"24899";"NAZARÉ DA MATA";"23";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000152738";"PARTIDO ISOLADO";"PSL";"N";"1915";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23833";"CATENDE";"23833";"CATENDE";"43";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000144167";"PARTIDO ISOLADO";"PSL";"N";"543";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24058";"EXU";"24058";"EXU";"79";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000106455";"PARTIDO ISOLADO";"PSL";"N";"7310";"139"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"1";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"170000149893";"PARTIDO ISOLADO";"PODE";"N";"3853";"281"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000058447";"PARTIDO ISOLADO";"PRTB";"N";"2930";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"4";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000058447";"PARTIDO ISOLADO";"PRTB";"N";"2135";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24970";"OURICURI";"24970";"OURICURI";"82";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000056760";"PARTIDO ISOLADO";"PSB";"N";"3674";"86"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23779";"CARNAÍBA";"23779";"CARNAÍBA";"98";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000063688";"PARTIDO ISOLADO";"PSB";"N";"5261";"341"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26336";"ITAPISSUMA";"26336";"ITAPISSUMA";"131";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000099201";"PARTIDO ISOLADO";"PSB";"N";"384";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25615";"SÃO CAITANO";"25615";"SÃO CAITANO";"44";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000087483";"PARTIDO ISOLADO";"PSD";"N";"3731";"351"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23817";"CARUARU";"23817";"CARUARU";"106";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000153968";"PARTIDO ISOLADO";"PSD";"N";"3004";"173"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";"24570";"JABOATÃO DOS GUARARAPES";"101";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000057090";"PARTIDO ISOLADO";"PSD";"N";"3419";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"146";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000123248";"PARTIDO ISOLADO";"PSD";"N";"535";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26298";"CAMARAGIBE";"26298";"CAMARAGIBE";"138";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"170000137728";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"4796";"240"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24830";"MARAIAL";"24830";"MARAIAL";"43";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"170000130693";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"282";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"12";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000085274";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1583";"112"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25852";"MOREILÂNDIA";"25852";"MOREILÂNDIA";"79";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000146196";"PARTIDO ISOLADO";"DEM";"N";"197";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25330";"RIACHO DAS ALMAS";"25330";"RIACHO DAS ALMAS";"41";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"170000105744";"RIACHO NO CAMINHO CERTO";"PODE / MDB / PDT / PSB";"N";"6836";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23779";"CARNAÍBA";"23779";"CARNAÍBA";"98";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"170000063684";"FRENTE POPULAR DE CARNAÍBA- A MUDANÇA CONTINUA";"PT / PSB";"N";"6135";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"150";"11";"Prefeito";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"170000123291";"PARTIDO ISOLADO";"PSTU";"N";"105";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"8";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000106041";"PARTIDO ISOLADO";"PSL";"N";"929";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24554";"ITAQUITINGA";"24554";"ITAQUITINGA";"125";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"170000107668";"PARTIDO ISOLADO";"PODE";"N";"363";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"11";"Prefeito";"Partido isolado";"30";"NOVO";"Partido Novo";"170000055721";"PARTIDO ISOLADO";"NOVO";"N";"334";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23493";"BREJINHO";"23493";"BREJINHO";"99";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000092003";"PARTIDO ISOLADO";"PSB";"N";"2931";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25216";"PETROLINA";"25216";"PETROLINA";"144";"11";"Prefeito";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"170000137786";"Pelo Poder Popular";"PSOL / UP";"N";"478";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26336";"ITAPISSUMA";"26336";"ITAPISSUMA";"131";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"170000112683";"ITAPISSUMA PARA O FUTURO";"SOLIDARIEDADE / CIDADANIA";"N";"6299";"0"
