"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74080";"SANTA TEREZA DO OESTE";"74080";"SANTA TEREZA DO OESTE";"143";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000117616";"AVANTE SANTA TEREZA";"MDB / PV / PROS / PSD";"N";"4217";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74195";"ANDIRÁ";"74195";"ANDIRÁ";"57";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000095811";"ANDIRÁ NO CORAÇÃO";"PODE / PSD / PSL / DEM";"N";"7426";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76716";"MALLET";"76716";"MALLET";"37";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"160000132288";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"303";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74632";"BORRAZÓPOLIS";"74632";"BORRAZÓPOLIS";"110";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000075325";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1181";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76678";"LONDRINA";"76678";"LONDRINA";"42";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000158706";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1607";"120"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74853";"CÂNDIDO DE ABREU";"74853";"CÂNDIDO DE ABREU";"106";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000062767";"PARTIDO ISOLADO";"PP";"N";"27";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74284";"ENTRE RIOS DO OESTE";"74284";"ENTRE RIOS DO OESTE";"129";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000109403";"PARTIDO ISOLADO";"PP";"N";"699";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76899";"MARILUZ";"76899";"MARILUZ";"86";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000158885";"PARTIDO ISOLADO";"PP";"N";"1079";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79839";"BRAGANEY";"79839";"BRAGANEY";"126";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000058435";"PARTIDO ISOLADO";"PP";"N";"698";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76996";"MATELÂNDIA";"76996";"MATELÂNDIA";"118";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000147504";"PARTIDO ISOLADO";"PP";"N";"982";"42"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74950";"CASTRO";"74950";"CASTRO";"16";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000067095";"PARTIDO ISOLADO";"PP";"N";"4341";"118"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75280";"CORUMBATAÍ DO SUL";"75280";"CORUMBATAÍ DO SUL";"133";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000069785";"PARTIDO ISOLADO";"PDT";"N";"593";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74748";"RIO BONITO DO IGUAÇU";"74748";"RIO BONITO DO IGUAÇU";"45";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000068235";"PARTIDO ISOLADO";"PDT";"N";"1255";"102"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75485";"MARQUINHO";"75485";"MARQUINHO";"134";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000145241";"PARTIDO ISOLADO";"PDT";"N";"319";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77836";"PORTO RICO";"77836";"PORTO RICO";"85";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000144963";"PARTIDO ISOLADO";"PDT";"N";"676";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74632";"BORRAZÓPOLIS";"74632";"BORRAZÓPOLIS";"110";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"160000073734";"PARTIDO ISOLADO";"PTB";"N";"1";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78417";"SANTA CECÍLIA DO PAVÃO";"78417";"SANTA CECÍLIA DO PAVÃO";"63";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"160000139027";"PARTIDO ISOLADO";"PTB";"N";"1459";"83"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75175";"CONGONHINHAS";"75175";"CONGONHINHAS";"99";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000153080";"PARTIDO ISOLADO";"MDB";"N";"571";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74233";"ANTONIO OLINTO";"74233";"ANTONIO OLINTO";"12";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000076192";"PARTIDO ISOLADO";"MDB";"N";"1903";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78891";"SÃO MIGUEL DO IGUAÇU";"78891";"SÃO MIGUEL DO IGUAÇU";"122";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000150587";"PARTIDO ISOLADO";"MDB";"N";"2145";"234"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77810";"PORTO AMAZONAS";"77810";"PORTO AMAZONAS";"13";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000057123";"PARTIDO ISOLADO";"MDB";"N";"399";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78492";"SANTA ISABEL DO IVAÍ";"78492";"SANTA ISABEL DO IVAÍ";"94";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000060234";"PARTIDO ISOLADO";"MDB";"N";"1447";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";"24";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"160000138390";"PARTIDO ISOLADO";"PSL";"N";"572";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74799";"CAMPO DO TENENTE";"74799";"CAMPO DO TENENTE";"11";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"160000145390";"PARTIDO ISOLADO";"PSL";"N";"537";"78"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79839";"BRAGANEY";"79839";"BRAGANEY";"126";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"160000139510";"PARTIDO ISOLADO";"PSL";"N";"329";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74152";"AMAPORÃ";"74152";"AMAPORÃ";"72";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000136419";"PARTIDO ISOLADO";"PODE";"N";"267";"55"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75639";"FOZ DO IGUAÇU";"75639";"FOZ DO IGUAÇU";"46";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000123605";"PARTIDO ISOLADO";"PODE";"N";"4188";"841"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77313";"PAIÇANDU";"77313";"PAIÇANDU";"154";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000138613";"PARTIDO ISOLADO";"PODE";"N";"270";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78298";"RONDON";"78298";"RONDON";"100";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000111343";"PARTIDO ISOLADO";"PODE";"N";"753";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76597";"LARANJEIRAS DO SUL";"76597";"LARANJEIRAS DO SUL";"45";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000135276";"PARTIDO ISOLADO";"PODE";"N";"2399";"302"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75000";"ITAIPULÂNDIA";"75000";"ITAIPULÂNDIA";"122";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000136906";"PARTIDO ISOLADO";"PODE";"N";"537";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77097";"MORRETES";"77097";"MORRETES";"51";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000056101";"PARTIDO ISOLADO";"PSC";"N";"1744";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74837";"CAMPO MOURÃO";"74837";"CAMPO MOURÃO";"31";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000093072";"PARTIDO ISOLADO";"PSC";"N";"2853";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76473";"JATAIZINHO";"76473";"JATAIZINHO";"80";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"160000097435";"PARTIDO ISOLADO";"PL";"N";"1289";"73"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79634";"MATINHOS";"79634";"MATINHOS";"194";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"160000129452";"PARTIDO ISOLADO";"PL";"N";"3604";"312"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79855";"CAFELÂNDIA";"79855";"CAFELÂNDIA";"126";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000129617";"PARTIDO ISOLADO";"CIDADANIA";"N";"1052";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"84611";"SARANDI";"84611";"SARANDI";"206";"13";"Vereador";"Partido isolado";"27";"DC";"Democracia Cristã";"160000159028";"PARTIDO ISOLADO";"DC";"N";"864";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76678";"LONDRINA";"76678";"LONDRINA";"146";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000097130";"PARTIDO ISOLADO";"DEM";"N";"2001";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77739";"PLANALTINA DO PARANÁ";"77739";"PLANALTINA DO PARANÁ";"94";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000132701";"PARTIDO ISOLADO";"DEM";"N";"163";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77771";"PONTA GROSSA";"77771";"PONTA GROSSA";"14";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000116591";"PARTIDO ISOLADO";"DEM";"N";"2428";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77453";"PARANAGUÁ";"77453";"PARANAGUÁ";"5";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000146399";"PARTIDO ISOLADO";"DEM";"N";"180";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"176";"13";"Vereador";"Partido isolado";"27";"DC";"Democracia Cristã";"160000146902";"PARTIDO ISOLADO";"DC";"N";"1586";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"178";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"160000052486";"PARTIDO ISOLADO";"PRTB";"N";"804";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76635";"LOANDA";"76635";"LOANDA";"85";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000076408";"PARTIDO ISOLADO";"DEM";"N";"536";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75361";"FOZ DO JORDÃO";"75361";"FOZ DO JORDÃO";"168";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"160000056901";"PARTIDO ISOLADO";"PSB";"N";"663";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74357";"ARAUCÁRIA";"74357";"ARAUCÁRIA";"50";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"160000070784";"PARTIDO ISOLADO";"PTC";"N";"2948";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74365";"HONÓRIO SERPA";"74365";"HONÓRIO SERPA";"101";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"160000130456";"PARTIDO ISOLADO";"PSB";"N";"393";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77518";"PATO BRANCO";"77518";"PATO BRANCO";"73";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"160000144336";"PARTIDO ISOLADO";"PV";"N";"2641";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78735";"SÃO JOÃO DO CAIUÁ";"78735";"SÃO JOÃO DO CAIUÁ";"87";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"160000056874";"PARTIDO ISOLADO";"PSB";"N";"862";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74560";"MERCEDES";"74560";"MERCEDES";"121";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000116821";"MERCEDES NÃO PODE PARAR";"PP / MDB / PSL / PSD";"N";"1452";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77275";"ORTIGUEIRA";"77275";"ORTIGUEIRA";"167";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000091933";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1399";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76910";"MARINGÁ";"76910";"MARINGÁ";"137";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000146274";"PARTIDO ISOLADO";"PP";"N";"1811";"329"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76678";"LONDRINA";"76678";"LONDRINA";"41";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000133688";"PARTIDO ISOLADO";"PP";"N";"6719";"1623"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77372";"PALMITAL";"77372";"PALMITAL";"134";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000139487";"PARTIDO ISOLADO";"PP";"N";"1277";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75124";"BELA VISTA DA CAROBA";"75124";"BELA VISTA DA CAROBA";"83";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000129803";"PARTIDO ISOLADO";"PDT";"N";"510";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74551";"BITURUNA";"74551";"BITURUNA";"153";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000148466";"PARTIDO ISOLADO";"PT";"N";"831";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77330";"PALMAS";"77330";"PALMAS";"32";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000118577";"PARTIDO ISOLADO";"PT";"N";"1102";"110"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75744";"ROSÁRIO DO IVAÍ";"75744";"ROSÁRIO DO IVAÍ";"136";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"160000096438";"PARTIDO ISOLADO";"PTB";"N";"913";"51"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76678";"LONDRINA";"76678";"LONDRINA";"42";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000138234";"PARTIDO ISOLADO";"MDB";"N";"2091";"76"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79634";"MATINHOS";"79634";"MATINHOS";"194";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000108774";"PARTIDO ISOLADO";"MDB";"N";"919";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75078";"CIDADE GAÚCHA";"75078";"CIDADE GAÚCHA";"127";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"160000117883";"PARTIDO ISOLADO";"PSL";"N";"1003";"161"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74934";"CASCAVEL";"74934";"CASCAVEL";"143";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000116768";"PARTIDO ISOLADO";"PODE";"N";"3277";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75132";"COLOMBO";"75132";"COLOMBO";"186";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000061372";"PARTIDO ISOLADO";"PODE";"N";"451";"68"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75930";"ICARAÍMA";"75930";"ICARAÍMA";"172";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000057888";"PARTIDO ISOLADO";"PODE";"N";"90";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"177";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000070176";"PARTIDO ISOLADO";"PSC";"N";"1853";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77453";"PARANAGUÁ";"77453";"PARANAGUÁ";"5";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000091006";"PARTIDO ISOLADO";"PSC";"N";"6316";"85"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78050";"REALEZA";"78050";"REALEZA";"130";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000117195";"PARTIDO ISOLADO";"PSC";"N";"2388";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"178";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000070176";"PARTIDO ISOLADO";"PSC";"N";"1734";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74934";"CASCAVEL";"74934";"CASCAVEL";"68";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"160000145689";"PARTIDO ISOLADO";"PL";"N";"5734";"144"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75051";"CIANORTE";"75051";"CIANORTE";"88";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"160000147822";"PARTIDO ISOLADO";"PL";"N";"3837";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"177";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000135341";"PARTIDO ISOLADO";"CIDADANIA";"N";"2389";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";"64";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000090890";"PARTIDO ISOLADO";"CIDADANIA";"N";"1742";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76538";"JUSSARA";"76538";"JUSSARA";"149";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000151627";"PARTIDO ISOLADO";"CIDADANIA";"N";"218";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77658";"PINHÃO";"77658";"PINHÃO";"160";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000090936";"PARTIDO ISOLADO";"CIDADANIA";"N";"1684";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75817";"GUARANIAÇU";"75817";"GUARANIAÇU";"112";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"160000127728";"PARTIDO ISOLADO";"DEM";"N";"872";"12"
