"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39136";"SIMÕES FILHO";"39136";"SIMÕES FILHO";"33";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"50000140374";"PARTIDO ISOLADO";"PC do B";"N";"3059";"51"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34959";"CRUZ DAS ALMAS";"34959";"CRUZ DAS ALMAS";"142";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"50000055502";"PARTIDO ISOLADO";"PC do B";"N";"807";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36218";"ITANHÉM";"36218";"ITANHÉM";"148";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"50000117263";"PARTIDO ISOLADO";"PROS";"N";"9";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39772";"MANSIDÃO";"39772";"MANSIDÃO";"97";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"50000107244";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2272";"149"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35971";"ITABUNA";"35971";"ITABUNA";"28";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"50000107483";"PARTIDO ISOLADO";"PSL";"N";"2734";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35831";"IPUPIARA";"35831";"IPUPIARA";"94";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"50000134054";"PARTIDO ISOLADO";"PSD";"N";"2028";"141"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"18";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"50000056804";"PARTIDO ISOLADO";"AVANTE";"N";"2359";"140"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";"163";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"50000069279";"PARTIDO ISOLADO";"PROS";"N";"5303";"176"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35734";"ILHÉUS";"35734";"ILHÉUS";"26";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"50000146969";"PARTIDO ISOLADO";"PDT";"N";"1587";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36617";"JEQUIÉ";"36617";"JEQUIÉ";"22";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"50000064752";"PARTIDO ISOLADO";"PATRIOTA";"N";"16333";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"30937";"GAVIÃO";"30937";"GAVIÃO";"191";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"50000135221";"PARTIDO ISOLADO";"DEM";"N";"464";"42"
