"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02674";"NOVO ARIPUANÃ";"02674";"NOVO ARIPUANÃ";"29";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000091536";"A FORÇA QUE VEM DO POVO";"PP / MDB / PSDB / DEM";"N";"5192";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02259";"COARI";"02259";"COARI";"8";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000094459";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"4592";"69"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000129869";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"742";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"40000070298";"PARTIDO ISOLADO";"PDT";"N";"1532";"71"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02976";"BOA VISTA DO RAMOS";"02976";"BOA VISTA DO RAMOS";"5";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000152739";"PARTIDO ISOLADO";"MDB";"N";"954";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02658";"NOVA OLINDA DO NORTE";"02658";"NOVA OLINDA DO NORTE";"35";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000100093";"PARTIDO ISOLADO";"MDB";"N";"2657";"204"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98477";"TABATINGA";"98477";"TABATINGA";"36";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000133747";"PARTIDO ISOLADO";"MDB";"N";"3940";"380"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98396";"MANAQUIRI";"98396";"MANAQUIRI";"23";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000153828";"PARTIDO ISOLADO";"MDB";"N";"2434";"139"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";"67";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000141921";"PARTIDO ISOLADO";"PSL";"N";"687";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02291";"EIRUNEPÉ";"02291";"EIRUNEPÉ";"11";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"40000063573";"PARTIDO ISOLADO";"DEM";"N";"3751";"297"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98477";"TABATINGA";"98477";"TABATINGA";"36";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000069676";"PARTIDO ISOLADO";"PATRIOTA";"N";"3";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02950";"BERURI";"02950";"BERURI";"54";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"40000077640";"PARTIDO ISOLADO";"AVANTE";"N";"1952";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02151";"BOCA DO ACRE";"02151";"BOCA DO ACRE";"14";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"40000098555";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"295";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02046";"CAREIRO DA VÁRZEA";"02046";"CAREIRO DA VÁRZEA";"31";"11";"Prefeito";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"40000151993";"PARTIDO ISOLADO";"PTB";"N";"229";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000118350";"UNIDOS PARA JAPURÁ CONTINUAR AVANÇANDO";"PSC / REPUBLICANOS";"N";"1177";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02593";"MARAÃ";"02593";"MARAÃ";"49";"11";"Prefeito";"Partido isolado";"27";"DC";"Democracia Cristã";"40000154456";"PARTIDO ISOLADO";"DC";"N";"9";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02399";"IPIXUNA";"02399";"IPIXUNA";"45";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"40000094541";"A ESPERANÇA DO POVO";"REPUBLICANOS / PSD";"N";"3403";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02194";"CANUTAMA";"02194";"CANUTAMA";"13";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000097794";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2047";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98434";"RIO PRETO DA EVA";"98434";"RIO PRETO DA EVA";"68";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000068342";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2477";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02534";"MANACAPURU";"02534";"MANACAPURU";"6";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000119364";"PARTIDO ISOLADO";"PT";"N";"547";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02119";"BARREIRINHA";"02119";"BARREIRINHA";"26";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000134796";"PARTIDO ISOLADO";"PT";"N";"744";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02917";"AMATURÁ";"02917";"AMATURÁ";"22";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"40000135743";"PARTIDO ISOLADO";"PTB";"N";"464";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98477";"TABATINGA";"98477";"TABATINGA";"36";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000131748";"PARTIDO ISOLADO";"PSDB";"N";"357";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000152766";"PARTIDO ISOLADO";"PATRIOTA";"N";"279";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";"42";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000100382";"PARTIDO ISOLADO";"PSD";"N";"1229";"76"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02658";"NOVA OLINDA DO NORTE";"02658";"NOVA OLINDA DO NORTE";"35";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000147268";"PARTIDO ISOLADO";"PSD";"N";"975";"145"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02046";"CAREIRO DA VÁRZEA";"02046";"CAREIRO DA VÁRZEA";"31";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"40000058767";"CAREIRO DA VÁRZEA DE VOLTA PARA O POVO";"REPUBLICANOS / PSD";"N";"5202";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02518";"LÁBREA";"02518";"LÁBREA";"12";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000139993";"LÁBREA NOSSO AMOR";"PSC / REPUBLICANOS / MDB / PT / PL / PSD / PP";"N";"13778";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02046";"CAREIRO DA VÁRZEA";"02046";"CAREIRO DA VÁRZEA";"31";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000098015";"O PROGRESSO TEM QUE CONTINUAR";"PSDB / PL / PSL / DEM / PATRIOTA / MDB";"N";"4275";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02259";"COARI";"02259";"COARI";"8";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000090561";"FICHA LIMPA PARA COARI";"SOLIDARIEDADE / PSC";"N";"8871";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98353";"IRANDUBA";"98353";"IRANDUBA";"56";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000154526";"PARTIDO ISOLADO";"PSL";"N";"37";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02097";"BARCELOS";"02097";"BARCELOS";"18";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"40000116957";"FÉ, RESPEITO E SERIEDADE";"PP / CIDADANIA / PL";"N";"830";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02399";"IPIXUNA";"02399";"IPIXUNA";"45";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"40000135861";"PARTIDO ISOLADO";"AVANTE";"N";"69";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02674";"NOVO ARIPUANÃ";"02674";"NOVO ARIPUANÃ";"29";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000140815";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"283";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02771";"SILVES";"02771";"SILVES";"24";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"40000111992";"PARTIDO ISOLADO";"PP";"N";"144";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02615";"MAUÉS";"02615";"MAUÉS";"5";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000089701";"PARTIDO ISOLADO";"PT";"N";"1364";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02631";"NHAMUNDÁ";"02631";"NHAMUNDÁ";"43";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000068137";"PARTIDO ISOLADO";"MDB";"N";"1731";"161"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02259";"COARI";"02259";"COARI";"8";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000140350";"PARTIDO ISOLADO";"PSL";"N";"101";"31"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02216";"CARAUARI";"02216";"CARAUARI";"21";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000063743";"PARTIDO ISOLADO";"PSC";"N";"2849";"144"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02534";"MANACAPURU";"02534";"MANACAPURU";"6";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000152300";"PARTIDO ISOLADO";"PSC";"N";"3923";"620"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02690";"PARINTINS";"02690";"PARINTINS";"4";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"40000134014";"PARTIDO ISOLADO";"PL";"N";"4290";"91"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02917";"AMATURÁ";"02917";"AMATURÁ";"22";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000141290";"PARTIDO ISOLADO";"PSC";"N";"650";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02852";"URUCARÁ";"02852";"URUCARÁ";"27";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"40000153122";"PARTIDO ISOLADO";"PRTB";"N";"140";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02330";"FONTE BOA";"02330";"FONTE BOA";"10";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000120275";"PARTIDO ISOLADO";"PATRIOTA";"N";"687";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000152827";"PARTIDO ISOLADO";"PSD";"N";"168";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02097";"BARCELOS";"02097";"BARCELOS";"18";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"40000132956";"PARTIDO ISOLADO";"PL";"N";"526";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98477";"TABATINGA";"98477";"TABATINGA";"36";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"40000138224";"PARTIDO ISOLADO";"PSB";"N";"1050";"143"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02291";"EIRUNEPÉ";"02291";"EIRUNEPÉ";"11";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"40000070079";"A VITÓRIA DO POVO";"REPUBLICANOS / PSL";"N";"664";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98493";"UARINI";"98493";"UARINI";"60";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000094447";"UNIDOS POR UM UARINI MELHOR E MAIS FORTE";"PP / MDB";"N";"2310";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02410";"ITACOATIARA";"02410";"ITACOATIARA";"3";"11";"Prefeito";"Coligação";"18";"REDE";"Rede Sustentabilidade";"40000076781";"ESCREVENDO UMA NOVA HISTÓRIA PARA ITACOATIARA";"REDE / PSOL";"N";"401";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"11";"Prefeito";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"40000155554";"RENOVAÇÃO JÁ";"PMN / PC do B";"N";"77";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02356";"HUMAITÁ";"02356";"HUMAITÁ";"17";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000155220";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1843";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02291";"EIRUNEPÉ";"02291";"EIRUNEPÉ";"11";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000154790";"PARTIDO ISOLADO";"PSC";"N";"1114";"171"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"40000137581";"PARTIDO ISOLADO";"PSB";"N";"1373";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02119";"BARREIRINHA";"02119";"BARREIRINHA";"26";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000155263";"PARTIDO ISOLADO";"PATRIOTA";"N";"19";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000081698";"PARTIDO ISOLADO";"PSDB";"N";"1136";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02615";"MAUÉS";"02615";"MAUÉS";"5";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000089393";"PARTIDO ISOLADO";"PSD";"N";"5779";"121"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02356";"HUMAITÁ";"02356";"HUMAITÁ";"17";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000154972";"PARTIDO ISOLADO";"PSC";"N";"4940";"377"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02119";"BARREIRINHA";"02119";"BARREIRINHA";"26";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000153362";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1852";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"40000134598";"PARTIDO ISOLADO";"PP";"N";"838";"123"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02879";"URUCURITUBA";"02879";"URUCURITUBA";"3";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000075366";"PARTIDO ISOLADO";"PT";"N";"953";"161"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"27";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000086302";"PARTIDO ISOLADO";"PT";"N";"255";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02950";"BERURI";"02950";"BERURI";"54";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000061356";"PARTIDO ISOLADO";"PSL";"N";"198";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"40000152670";"PARTIDO ISOLADO";"PODE";"N";"583";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02330";"FONTE BOA";"02330";"FONTE BOA";"10";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"40000133387";"PARTIDO ISOLADO";"CIDADANIA";"N";"2843";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02496";"JUTAÍ";"02496";"JUTAÍ";"41";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"40000151464";"PARTIDO ISOLADO";"DEM";"N";"112";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98370";"ITAMARATI";"98370";"ITAMARATI";"69";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"40000071422";"PARTIDO ISOLADO";"DEM";"N";"434";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02615";"MAUÉS";"02615";"MAUÉS";"5";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"40000089169";"PARTIDO ISOLADO";"PC do B";"N";"338";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98370";"ITAMARATI";"98370";"ITAMARATI";"69";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000071333";"PARTIDO ISOLADO";"MDB";"N";"419";"82"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98396";"MANAQUIRI";"98396";"MANAQUIRI";"23";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"40000142102";"A FORÇA QUE VEM DO POVO";"PSC / DEM";"N";"4071";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02259";"COARI";"02259";"COARI";"8";"11";"Prefeito";"Partido isolado";"27";"DC";"Democracia Cristã";"40000140564";"PARTIDO ISOLADO";"DC";"N";"129";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98396";"MANAQUIRI";"98396";"MANAQUIRI";"23";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000142052";"UNIDOS POR MANAQUIRI";"REPUBLICANOS / PP / PSD / MDB";"N";"6260";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98353";"IRANDUBA";"98353";"IRANDUBA";"56";"11";"Prefeito";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"40000109482";"PARTIDO ISOLADO";"REDE";"N";"156";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02216";"CARAUARI";"02216";"CARAUARI";"21";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000063739";"CARAUARI PARA TODOS";"PSC / PSB";"N";"5300";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02810";"TEFÉ";"02810";"TEFÉ";"9";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"40000114813";"PARTIDO ISOLADO";"PODE";"N";"138";"0"
