"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"31836";"MONTE ALEGRE DE SERGIPE";"18";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000100326";"PARTIDO ISOLADO";"PSC";"N";"12";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32255";"SANTA LUZIA DO ITANHY";"32255";"SANTA LUZIA DO ITANHY";"35";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000147158";"PARTIDO ISOLADO";"PL";"N";"1112";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32352";"SÃO DOMINGOS";"32352";"SÃO DOMINGOS";"24";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000154992";"PARTIDO ISOLADO";"DEM";"N";"1825";"131"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";"3";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000057676";"PARTIDO ISOLADO";"DEM";"N";"1586";"75"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000088507";"PARTIDO ISOLADO";"DEM";"N";"2620";"157"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000124473";"PARTIDO ISOLADO";"PT";"N";"4421";"81"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32514";"UMBAÚBA";"32514";"UMBAÚBA";"35";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000132618";"A FORCA DO POVO DE NOVO";"PSC / MDB / CIDADANIA";"N";"9719";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000150050";"ESPERANÇA NA MUDANÇA!";"MDB / PDT / PODE / PSB";"N";"7109";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"31011";"AMPARO DE SÃO FRANCISCO";"19";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000152611";"AMPARO SEGUINDO EM FRENTE COM A FORÇA DA NOSSA GENTE";"PODE / PSD / PSC";"N";"1300";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31216";"CANHOBA";"31216";"CANHOBA";"8";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000111393";"O FUTURO COMEÇA COM O NOVO";"PSC / PT";"N";"2017";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000067061";"NÃO VAMOS DESISTIR DE SÃO CRISTÓVÃO";"PL / DEM / PTC / REDE / PSC";"N";"12319";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31550";"INDIAROBA";"31550";"INDIAROBA";"35";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000059143";"PARTIDO ISOLADO";"CIDADANIA";"N";"440";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000072656";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"5233";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31151";"BOQUIM";"31151";"BOQUIM";"4";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000100922";"PARTIDO ISOLADO";"PP";"N";"5531";"315"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31674";"JAPOATÃ";"31674";"JAPOATÃ";"19";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000075869";"PARTIDO ISOLADO";"PT";"N";"248";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31577";"ITABAIANA";"31577";"ITABAIANA";"9";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000146400";"PARTIDO ISOLADO";"DEM";"N";"9602";"158"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";"16";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000062731";"PARTIDO ISOLADO";"PSD";"N";"4173";"293"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"260000128068";"PARTIDO ISOLADO";"PC do B";"N";"7834";"73"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32190";"RIBEIRÓPOLIS";"32190";"RIBEIRÓPOLIS";"26";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"260000060956";"Ribeirópolis não pode parar";"DEM / CIDADANIA";"N";"4747";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32514";"UMBAÚBA";"32514";"UMBAÚBA";"35";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"260000147070";"UMBAUBA MODERNA E FELIZ";"PT / PATRIOTA";"N";"3031";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000101422";"JUNTOS VAMOS RECONSTRUIR LARANJEIRAS";"MDB / PSD";"N";"6551";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31631";"ITAPORANGA D AJUDA";"31631";"ITAPORANGA D AJUDA";"31";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000055573";"PARTIDO ISOLADO";"CIDADANIA";"N";"124";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31259";"CAPELA";"31259";"CAPELA";"5";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000090072";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"3408";"379"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000071292";"PARTIDO ISOLADO";"PP";"N";"1685";"193"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000144509";"PARTIDO ISOLADO";"PT";"N";"2793";"225"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31690";"LAGARTO";"31690";"LAGARTO";"12";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000114584";"PARTIDO ISOLADO";"PSL";"N";"1702";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32395";"SÃO MIGUEL DO ALEIXO";"32395";"SÃO MIGUEL DO ALEIXO";"17";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000058639";"PARTIDO ISOLADO";"PSC";"N";"2955";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000152160";"PARTIDO ISOLADO";"PSB";"N";"762";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32514";"UMBAÚBA";"32514";"UMBAÚBA";"35";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000150779";"PARTIDO ISOLADO";"PSB";"N";"16";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";"17";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000147531";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2003";"150"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000125334";"PARTIDO ISOLADO";"PSD";"N";"7821";"74"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32077";"POÇO REDONDO";"32077";"POÇO REDONDO";"28";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000108388";"PARTIDO ISOLADO";"PSD";"N";"5660";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"31232";"CANINDÉ DE SÃO FRANCISCO";"28";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000144557";"PARTIDO ISOLADO";"PSB";"N";"2625";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32190";"RIBEIRÓPOLIS";"32190";"RIBEIRÓPOLIS";"26";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"260000108077";"JUNTOS POR UMA RIBEIRÓPOLIS MELHOR";"PL / PSD";"N";"5606";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";"8";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000074794";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1542";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32433";"SIRIRI";"32433";"SIRIRI";"5";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000098443";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1725";"101"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31453";"FREI PAULO";"31453";"FREI PAULO";"24";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000150308";"PARTIDO ISOLADO";"PT";"N";"783";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"31011";"AMPARO DE SÃO FRANCISCO";"19";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"260000095028";"PARTIDO ISOLADO";"PODE";"N";"177";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000105051";"PARTIDO ISOLADO";"PL";"N";"1705";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31070";"ARAUÁ";"31070";"ARAUÁ";"4";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000153043";"PARTIDO ISOLADO";"DEM";"N";"763";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32115";"PORTO DA FOLHA";"32115";"PORTO DA FOLHA";"18";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000143537";"PARTIDO ISOLADO";"PSD";"N";"3199";"346"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31550";"INDIAROBA";"31550";"INDIAROBA";"35";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000068056";"PARTIDO ISOLADO";"PSD";"N";"2743";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"260000096209";"PARTIDO ISOLADO";"AVANTE";"N";"561";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000105514";"PARTIDO ISOLADO";"PDT";"N";"829";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31119";"BARRA DOS COQUEIROS";"31119";"BARRA DOS COQUEIROS";"2";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"260000115844";"A BARRA PODE SER MUITO MAIS";"SOLIDARIEDADE / PT";"N";"3722";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31410";"ESTÂNCIA";"31410";"ESTÂNCIA";"6";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000096819";"PARTIDO ISOLADO";"PP";"N";"3874";"90"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31119";"BARRA DOS COQUEIROS";"31119";"BARRA DOS COQUEIROS";"2";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000137827";"PARTIDO ISOLADO";"PDT";"N";"1444";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"260000134201";"PARTIDO ISOLADO";"PSTU";"N";"46";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31194";"CAMPO DO BRITO";"31194";"CAMPO DO BRITO";"24";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000114734";"PARTIDO ISOLADO";"PL";"N";"3588";"209"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000140611";"PARTIDO ISOLADO";"PL";"N";"3246";"106"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32093";"POÇO VERDE";"32093";"POÇO VERDE";"22";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000058896";"PARTIDO ISOLADO";"CIDADANIA";"N";"1291";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"260000145974";"PARTIDO ISOLADO";"PSOL";"N";"5040";"165"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31518";"GRACCHO CARDOSO";"31518";"GRACCHO CARDOSO";"3";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000058974";"PARTIDO ISOLADO";"PSD";"N";"2346";"123"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"260000111199";"ARACAJU DE TODOS NÓS";"PT / PROS / REDE";"N";"8305";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31097";"AREIA BRANCA";"31097";"AREIA BRANCA";"13";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000101475";"AREIA BRANCA EM BOAS MÃOS";"PT / PSC / PMN / SOLIDARIEDADE";"N";"5737";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000055631";"PARTIDO ISOLADO";"CIDADANIA";"N";"673";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"260000093352";"PARTIDO ISOLADO";"AVANTE";"N";"3977";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000105019";"PARTIDO ISOLADO";"PDT";"N";"4223";"1601"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";"16";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000062582";"PARTIDO ISOLADO";"PT";"N";"3674";"72"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31410";"ESTÂNCIA";"31410";"ESTÂNCIA";"6";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000069876";"PARTIDO ISOLADO";"CIDADANIA";"N";"1617";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"31011";"AMPARO DE SÃO FRANCISCO";"19";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000133182";"PARTIDO ISOLADO";"PSD";"N";"152";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31755";"MALHADA DOS BOIS";"31755";"MALHADA DOS BOIS";"5";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000058157";"PRA FRENTE É QUE SE ANDA";"PSD / PL";"N";"2173";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000148132";"SANTO AMARO NÃO PODE PARAR";"PODE / PSD";"N";"1329";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31038";"AQUIDABÃ";"31038";"AQUIDABÃ";"3";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000070634";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"4467";"299"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32018";"PEDRINHAS";"32018";"PEDRINHAS";"4";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000138012";"PARTIDO ISOLADO";"MDB";"N";"55";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"260000146824";"PARTIDO ISOLADO";"PMN";"N";"1132";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31496";"GARARU";"31496";"GARARU";"8";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000134565";"PARTIDO ISOLADO";"PSB";"N";"4";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"260000057683";"PARTIDO ISOLADO";"PSDB";"N";"373";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"260000113418";"PARTIDO ISOLADO";"PSDB";"N";"80";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31135";"BREJO GRANDE";"31135";"BREJO GRANDE";"15";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000150419";"PARTIDO ISOLADO";"PSD";"N";"1644";"128"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32093";"POÇO VERDE";"32093";"POÇO VERDE";"22";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000135110";"PARTIDO ISOLADO";"PT";"N";"1558";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000088104";"PARTIDO ISOLADO";"CIDADANIA";"N";"379";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31259";"CAPELA";"31259";"CAPELA";"5";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000098260";"Pra Continuar, Pra Avançar!";"PSC / PL";"N";"7378";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31771";"MALHADOR";"31771";"MALHADOR";"26";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"260000096155";"FUTURO SEGURO PARA MALHADOR";"PL / PSD";"N";"4338";"0"
